geoid,region_type,region_name,year,measure,value,measure_type
5.10595E+11,block group,"Block Group 1, Census Tract 4605.01, Fairfax County, Virginia",2019,employment_rate,93.59,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4605.01, Fairfax County, Virginia",2019,employment_rate,95.14,percent
51059460502,tract,"Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,95.29,percent
51059460502,tract,"Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,95.38,percent
51059460502,tract,"Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,95.58,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,92.36,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,94.54,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,94.58,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,98.93,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,95.49,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,96.48,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,96.49,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,97.05,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4605.02, Fairfax County, Virginia",2019,employment_rate,96.25,percent
51059460600,tract,"Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,96.37,percent
51059460600,tract,"Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,97.2,percent
51059460600,tract,"Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,98.4,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,97.76,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,97.93,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,99.18,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,95.31,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,96.58,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4606, Fairfax County, Virginia",2019,employment_rate,97.73,percent
51059460701,tract,"Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,97.06,percent
51059460701,tract,"Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,97.3,percent
51059460701,tract,"Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,97.73,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,98.44,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,98.71,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,98.75,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,96.26,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,96.3,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4607.01, Fairfax County, Virginia",2019,employment_rate,96.99,percent
51059460702,tract,"Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,95.14,percent
51059460702,tract,"Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,93.41,percent
51059460702,tract,"Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,95.23,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,95.99,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,94.51,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,97.17,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,93.63,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,91.96,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,94.49,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,96.35,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,94.31,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4607.02, Fairfax County, Virginia",2019,employment_rate,94.4,percent
51059460800,tract,"Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,97.5,percent
51059460800,tract,"Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,96.52,percent
51059460800,tract,"Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,97.82,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,95.74,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,95.07,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,98.66,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,98.54,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,97.41,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4608, Fairfax County, Virginia",2019,employment_rate,97.27,percent
51059460900,tract,"Census Tract 4609, Fairfax County, Virginia",2019,employment_rate,98.41,percent
51059460900,tract,"Census Tract 4609, Fairfax County, Virginia",2019,employment_rate,98.22,percent
51059460900,tract,"Census Tract 4609, Fairfax County, Virginia",2019,employment_rate,97.66,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4609, Fairfax County, Virginia",2019,employment_rate,98.41,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4609, Fairfax County, Virginia",2019,employment_rate,98.22,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4609, Fairfax County, Virginia",2019,employment_rate,97.66,percent
51059461000,tract,"Census Tract 4610, Fairfax County, Virginia",2019,employment_rate,96.61,percent
51059461000,tract,"Census Tract 4610, Fairfax County, Virginia",2019,employment_rate,96.02,percent
51059461000,tract,"Census Tract 4610, Fairfax County, Virginia",2019,employment_rate,96.66,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4610, Fairfax County, Virginia",2019,employment_rate,96.61,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4610, Fairfax County, Virginia",2019,employment_rate,96.02,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4610, Fairfax County, Virginia",2019,employment_rate,96.66,percent
51059461100,tract,"Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,96.39,percent
51059461100,tract,"Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,96.52,percent
51059461100,tract,"Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,96.04,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,98.07,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,98.4,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,89.47,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,91.43,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,88.94,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,98.71,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4611, Fairfax County, Virginia",2019,employment_rate,97.64,percent
51059461201,tract,"Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,97.53,percent
51059461201,tract,"Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,97.99,percent
51059461201,tract,"Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,97.85,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,98.79,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,95.17,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,96.13,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,95.64,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,97.71,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4612.01, Fairfax County, Virginia",2019,employment_rate,97.98,percent
51059461202,tract,"Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,97.69,percent
51059461202,tract,"Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,96.85,percent
51059461202,tract,"Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,97.42,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,98.32,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,97.08,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,92.87,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,92.42,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4612.02, Fairfax County, Virginia",2019,employment_rate,95.69,percent
51059461500,tract,"Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,95.26,percent
51059461500,tract,"Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,94.47,percent
51059461500,tract,"Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,95.85,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,96.22,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,93.79,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,96.74,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,97.62,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,97.67,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,96.57,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,91.63,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,92.98,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,96.8,percent
5.10595E+11,block group,"Block Group 4, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,94.59,percent
5.10595E+11,block group,"Block Group 4, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,92.52,percent
5.10595E+11,block group,"Block Group 4, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,94.39,percent
5.10595E+11,block group,"Block Group 5, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 5, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,100,percent
5.10595E+11,block group,"Block Group 5, Census Tract 4615, Fairfax County, Virginia",2019,employment_rate,95.13,percent
51059461601,tract,"Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,95.17,percent
51059461601,tract,"Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,95.76,percent
51059461601,tract,"Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,95.4,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,89.97,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,90.06,percent
5.10595E+11,block group,"Block Group 1, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,89.18,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,95.73,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,96.37,percent
5.10595E+11,block group,"Block Group 2, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,95.7,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,96.43,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,97.12,percent
5.10595E+11,block group,"Block Group 3, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,96.27,percent
5.10595E+11,block group,"Block Group 4, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,95.8,percent
5.10595E+11,block group,"Block Group 4, Census Tract 4616.01, Fairfax County, Virginia",2019,employment_rate,95.91,percent
