"geoid","region_type","region_name","year","measure","value","measure_type"
"51175","county","Southampton",2021,"primcare_2sfca",0.000538,"index"
"51810045801","tract","Census Tract 458.01",2021,"primcare_3sfca",0.002254,"index"
"51510200106","tract","Census Tract 2001.06",2021,"primcare_3sfca",0.001866,"index"
"51700032223","tract","Census Tract 322.23",2021,"primcare_e2sfca",0.002567,"index"
"51171","county","Shenandoah",2021,"primcare_2sfca",0.001897,"index"
"51013101100","tract","Census Tract 1011",2021,"primcare_2sfca",0.002174,"index"
"51009","county","Amherst",2021,"primcare_3sfca",0.002285,"index"
"51153901601","tract","Census Tract 9016.01",2021,"primcare_cnt",NA,"count"
"51087201102","tract","Census Tract 2011.02",2021,"primcare_3sfca",0.003246,"index"
"51550020906","tract","Census Tract 209.06",2021,"primcare_3sfca",0.002228,"index"
"51085321403","tract","Census Tract 3214.03",2021,"primcare_pop_cnt",3062,"count"
"51023040100","tract","Census Tract 401",2021,"primcare_3sfca",0.000429,"index"
"51161030201","tract","Census Tract 302.01",2021,"primcare_fca",0.022391,"index"
"51678930500","tract","Census Tract 9305",2021,"primcare_pop_cnt",7241,"count"
"51001","county","Accomack",2021,"primcare_cnt",40,"count"
"51059461500","tract","Census Tract 4615",2021,"primcare_fca",0.026071,"index"
"51630","county","Fredericksburg",2021,"primcare_e2sfca",0.001335,"index"
"51089010100","tract","Census Tract 101",2021,"primcare_2sfca",0.002228,"index"
"51085320200","tract","Census Tract 3202",2021,"primcare_cnt",6,"count"
"51153901225","tract","Census Tract 9012.25",2021,"primcare_cnt",NA,"count"
"51089010300","tract","Census Tract 103",2021,"primcare_pop_cnt",5216,"count"
"51810046010","tract","Census Tract 460.10",2021,"primcare_3sfca",0.002309,"index"
"51041101004","tract","Census Tract 1010.04",2021,"primcare_2sfca",0.003066,"index"
"51109","county","Louisa",2021,"primcare_3sfca",0.000842,"index"
"51810045412","tract","Census Tract 454.12",2021,"primcare_cnt",1,"count"
"51103030200","tract","Census Tract 302",2021,"primcare_2sfca",0.000971,"index"
"51710006000","tract","Census Tract 60",2021,"primcare_3sfca",0.002647,"index"
"51027010400","tract","Census Tract 104",2021,"primcare_e2sfca",0.00139,"index"
"51013101900","tract","Census Tract 1019",2021,"primcare_2sfca",0.0021,"index"
"51041100819","tract","Census Tract 1008.19",2021,"primcare_cnt",NA,"count"
"51075400200","tract","Census Tract 4002",2021,"primcare_cnt",1,"count"
"31","health district","Thomas Jefferson",2021,"primcare_3sfca",0.004274,"index"
"51059481000","tract","Census Tract 4810",2021,"primcare_cnt",NA,"count"
"51087200414","tract","Census Tract 2004.14",2021,"primcare_2sfca",0.002956,"index"
"51119","county","Middlesex",2021,"primcare_cnt",14,"count"
"51081","county","Greensville",2021,"primcare_2sfca",0.000751,"index"
"51135000100","tract","Census Tract 1",2021,"primcare_3sfca",0.00089,"index"
"51650010200","tract","Census Tract 102",2021,"primcare_cnt",26,"count"
"51153901203","tract","Census Tract 9012.03",2021,"primcare_cnt",NA,"count"
"51059460501","tract","Census Tract 4605.01",2021,"primcare_cnt",47,"count"
"51760010401","tract","Census Tract 104.01",2021,"primcare_e2sfca",0.003237,"index"
"51059461500","tract","Census Tract 4615",2021,"primcare_2sfca",0.00218,"index"
"51153900410","tract","Census Tract 9004.10",2021,"primcare_cnt",NA,"count"
"51041100409","tract","Census Tract 1004.09",2021,"primcare_3sfca",0.002126,"index"
"51153901504","tract","Census Tract 9015.04",2021,"primcare_3sfca",0.001768,"index"
"51193010300","tract","Census Tract 103",2021,"primcare_cnt",NA,"count"
"51163930300","tract","Census Tract 9303",2021,"primcare_e2sfca",0.00116,"index"
"51790000300","tract","Census Tract 3",2021,"primcare_e2sfca",0.004471,"index"
"51085321202","tract","Census Tract 3212.02",2021,"primcare_3sfca",0.003275,"index"
"51700031902","tract","Census Tract 319.02",2021,"primcare_fca",0.010474,"index"
"51680000400","tract","Census Tract 4",2021,"primcare_2sfca",0.002257,"index"
"51017","county","Bath",2021,"primcare_3sfca",0.001679,"index"
"51800075401","tract","Census Tract 754.01",2021,"primcare_3sfca",0.002456,"index"
"51187020500","tract","Census Tract 205",2021,"primcare_e2sfca",0.001791,"index"
"51800075102","tract","Census Tract 751.02",2021,"primcare_3sfca",0.002321,"index"
"51700032300","tract","Census Tract 323",2021,"primcare_pop_cnt",6900,"count"
"51650011500","tract","Census Tract 115",2021,"primcare_3sfca",0.002274,"index"
"51013101802","tract","Census Tract 1018.02",2021,"primcare_fca",0.029527,"index"
"51175","county","Southampton",2021,"primcare_cnt",8,"count"
"51041100814","tract","Census Tract 1008.14",2021,"primcare_fca",0.08168,"index"
"51059480503","tract","Census Tract 4805.03",2021,"primcare_3sfca",0.002602,"index"
"51119951000","tract","Census Tract 9510",2021,"primcare_pop_cnt",3703,"count"
"51730811300","tract","Census Tract 8113",2021,"primcare_2sfca",0.003099,"index"
"51087200502","tract","Census Tract 2005.02",2021,"primcare_2sfca",0.00303,"index"
"51025930202","tract","Census Tract 9302.02",2021,"primcare_2sfca",0.000801,"index"
"51171040201","tract","Census Tract 402.01",2021,"primcare_e2sfca",0.000726,"index"
"51177020406","tract","Census Tract 204.06",2021,"primcare_pop_cnt",3650,"count"
"51036","county","Charles City",2021,"primcare_fca",0.003514,"index"
"51179010212","tract","Census Tract 102.12",2021,"primcare_2sfca",0.002264,"index"
"51059491403","tract","Census Tract 4914.03",2021,"primcare_2sfca",0.002189,"index"
"51810044200","tract","Census Tract 442",2021,"primcare_2sfca",0.001937,"index"
"51810045803","tract","Census Tract 458.03",2021,"primcare_2sfca",0.002255,"index"
"51067020300","tract","Census Tract 203",2021,"primcare_fca",0.036294,"index"
"51510201900","tract","Census Tract 2019",2021,"primcare_2sfca",0.002057,"index"
"51107611005","tract","Census Tract 6110.05",2021,"primcare_pop_cnt",5169,"count"
"51153900702","tract","Census Tract 9007.02",2021,"primcare_e2sfca",0.002422,"index"
"51153900100","tract","Census Tract 9001",2021,"primcare_pop_cnt",3318,"count"
"51087200411","tract","Census Tract 2004.11",2021,"primcare_pop_cnt",5084,"count"
"51093280103","tract","Census Tract 2801.03",2021,"primcare_2sfca",0.002733,"index"
"51059432300","tract","Census Tract 4323",2021,"primcare_fca",0.025657,"index"
"51015070600","tract","Census Tract 706",2021,"primcare_cnt",138,"count"
"51137110103","tract","Census Tract 1101.03",2021,"primcare_3sfca",0.001179,"index"
"51710004800","tract","Census Tract 48",2021,"primcare_e2sfca",0.002428,"index"
"51153901221","tract","Census Tract 9012.21",2021,"primcare_e2sfca",0.002571,"index"
"51087200107","tract","Census Tract 2001.07",2021,"primcare_cnt",3,"count"
"51037","county","Charlotte",2021,"primcare_3sfca",0.00096,"index"
"51059471202","tract","Census Tract 4712.02",2021,"primcare_pop_cnt",5027,"count"
"51093280104","tract","Census Tract 2801.04",2021,"primcare_e2sfca",0.00206,"index"
"51005070100","tract","Census Tract 701",2021,"primcare_cnt",4,"count"
"51670820300","tract","Census Tract 8203",2021,"primcare_fca",0.005227,"index"
"51069050700","tract","Census Tract 507",2021,"primcare_e2sfca",0.001706,"index"
"51700032113","tract","Census Tract 321.13",2021,"primcare_e2sfca",0.00278,"index"
"51550020700","tract","Census Tract 207",2021,"primcare_fca",0.027652,"index"
"51019030503","tract","Census Tract 305.03",2021,"primcare_3sfca",0.001274,"index"
"51107611202","tract","Census Tract 6112.02",2021,"primcare_e2sfca",0.002112,"index"
"51810045805","tract","Census Tract 458.05",2021,"primcare_cnt",NA,"count"
"51770002400","tract","Census Tract 24",2021,"primcare_2sfca",0.003573,"index"
"51137110200","tract","Census Tract 1102",2021,"primcare_pop_cnt",5045,"count"
"51650011100","tract","Census Tract 111",2021,"primcare_2sfca",0.002712,"index"
"51153901304","tract","Census Tract 9013.04",2021,"primcare_e2sfca",0.002635,"index"
"51810046225","tract","Census Tract 462.25",2021,"primcare_cnt",6,"count"
"51059460502","tract","Census Tract 4605.02",2021,"primcare_3sfca",0.002436,"index"
"51740211600","tract","Census Tract 2116",2021,"primcare_2sfca",0.002405,"index"
"51041100919","tract","Census Tract 1009.19",2021,"primcare_3sfca",0.002865,"index"
"51161030600","tract","Census Tract 306",2021,"primcare_pop_cnt",7929,"count"
"51800075101","tract","Census Tract 751.01",2021,"primcare_e2sfca",0.002697,"index"
"51041100407","tract","Census Tract 1004.07",2021,"primcare_2sfca",0.002993,"index"
"51590000400","tract","Census Tract 4",2021,"primcare_cnt",NA,"count"
"51059420503","tract","Census Tract 4205.03",2021,"primcare_cnt",12,"count"
"51760040800","tract","Census Tract 408",2021,"primcare_3sfca",0.004436,"index"
"51171040500","tract","Census Tract 405",2021,"primcare_e2sfca",0.00243,"index"
"51041100932","tract","Census Tract 1009.32",2021,"primcare_fca",0.074428,"index"
"51041100506","tract","Census Tract 1005.06",2021,"primcare_fca",0.129791,"index"
"51059432202","tract","Census Tract 4322.02",2021,"primcare_e2sfca",0.002438,"index"
"51003010800","tract","Census Tract 108",2021,"primcare_cnt",7,"count"
"51710006602","tract","Census Tract 66.02",2021,"primcare_cnt",NA,"count"
"51760040300","tract","Census Tract 403",2021,"primcare_e2sfca",0.003082,"index"
"51570830500","tract","Census Tract 8305",2021,"primcare_fca",0.013828,"index"
"51510200107","tract","Census Tract 2001.07",2021,"primcare_e2sfca",0.002162,"index"
"51133020100","tract","Census Tract 201",2021,"primcare_2sfca",0.00092,"index"
"51099040200","tract","Census Tract 402",2021,"primcare_pop_cnt",4277,"count"
"51015070800","tract","Census Tract 708",2021,"primcare_pop_cnt",6128,"count"
"51800065100","tract","Census Tract 651",2021,"primcare_pop_cnt",2090,"count"
"51059450701","tract","Census Tract 4507.01",2021,"primcare_2sfca",0.002141,"index"
"51059460501","tract","Census Tract 4605.01",2021,"primcare_2sfca",0.002181,"index"
"51107611017","tract","Census Tract 6110.17",2021,"primcare_3sfca",0.002649,"index"
"51041100300","tract","Census Tract 1003",2021,"primcare_2sfca",0.003052,"index"
"51121","county","Montgomery",2021,"primcare_fca",0.004857,"index"
"51073100500","tract","Census Tract 1005",2021,"primcare_2sfca",0.001482,"index"
"51059480100","tract","Census Tract 4801",2021,"primcare_pop_cnt",3995,"count"
"51740213103","tract","Census Tract 2131.03",2021,"primcare_e2sfca",0.002517,"index"
"51800065300","tract","Census Tract 653",2021,"primcare_pop_cnt",3352,"count"
"51153900501","tract","Census Tract 9005.01",2021,"primcare_cnt",83,"count"
"51059452000","tract","Census Tract 4520",2021,"primcare_pop_cnt",3128,"count"
"51700032211","tract","Census Tract 322.11",2021,"primcare_pop_cnt",6622,"count"
"51810046014","tract","Census Tract 460.14",2021,"primcare_fca",0.031232,"index"
"51153901411","tract","Census Tract 9014.11",2021,"primcare_pop_cnt",6379,"count"
"51153901230","tract","Census Tract 9012.30",2021,"primcare_cnt",1,"count"
"51013101603","tract","Census Tract 1016.03",2021,"primcare_pop_cnt",3939,"count"
"51810045803","tract","Census Tract 458.03",2021,"primcare_fca",0.03019,"index"
"51165012000","tract","Census Tract 120",2021,"primcare_cnt",3,"count"
"51740212300","tract","Census Tract 2123",2021,"primcare_fca",0.028316,"index"
"51041100812","tract","Census Tract 1008.12",2021,"primcare_fca",0.08767,"index"
"51153900801","tract","Census Tract 9008.01",2021,"primcare_3sfca",0.001575,"index"
"51133020200","tract","Census Tract 202",2021,"primcare_3sfca",0.001195,"index"
"51185020600","tract","Census Tract 206",2021,"primcare_fca",NA,"index"
"51770002900","tract","Census Tract 29",2021,"primcare_cnt",106,"count"
"51107611102","tract","Census Tract 6111.02",2021,"primcare_e2sfca",0.002109,"index"
"51550020600","tract","Census Tract 206",2021,"primcare_pop_cnt",4125,"count"
"51810046013","tract","Census Tract 460.13",2021,"primcare_pop_cnt",4424,"count"
"51153901407","tract","Census Tract 9014.07",2021,"primcare_cnt",19,"count"
"51059440701","tract","Census Tract 4407.01",2021,"primcare_pop_cnt",2942,"count"
"51191010601","tract","Census Tract 106.01",2021,"primcare_3sfca",0.003567,"index"
"51161031202","tract","Census Tract 312.02",2021,"primcare_2sfca",0.003063,"index"
"51191010300","tract","Census Tract 103",2021,"primcare_2sfca",0.002585,"index"
"51073100302","tract","Census Tract 1003.02",2021,"primcare_fca",0.006911,"index"
"51650010900","tract","Census Tract 109",2021,"primcare_fca",0.02774,"index"
"51073100400","tract","Census Tract 1004",2021,"primcare_fca",0.007935,"index"
"51089","county","Henry",2021,"primcare_e2sfca",0.00226,"index"
"51550020700","tract","Census Tract 207",2021,"primcare_cnt",2,"count"
"51173030600","tract","Census Tract 306",2021,"primcare_2sfca",0.002032,"index"
"51810041802","tract","Census Tract 418.02",2021,"primcare_pop_cnt",5189,"count"
"51177020407","tract","Census Tract 204.07",2021,"primcare_3sfca",0.000556,"index"
"51700030900","tract","Census Tract 309",2021,"primcare_cnt",NA,"count"
"51041100920","tract","Census Tract 1009.20",2021,"primcare_cnt",52,"count"
"51083930400","tract","Census Tract 9304",2021,"primcare_3sfca",0.001437,"index"
"51043","county","Clarke",2021,"primcare_3sfca",0.001273,"index"
"51059471304","tract","Census Tract 4713.04",2021,"primcare_3sfca",0.001901,"index"
"51700031100","tract","Census Tract 311",2021,"primcare_2sfca",0.002729,"index"
"51630000100","tract","Census Tract 1",2021,"primcare_pop_cnt",3385,"count"
"51700","county","Newport News",2021,"primcare_3sfca",0.002661,"index"
"51700030600","tract","Census Tract 306",2021,"primcare_2sfca",0.00273,"index"
"51041100910","tract","Census Tract 1009.10",2021,"primcare_2sfca",0.002961,"index"
"51510200600","tract","Census Tract 2006",2021,"primcare_2sfca",0.002074,"index"
"51740212702","tract","Census Tract 2127.02",2021,"primcare_2sfca",0.002385,"index"
"51061930205","tract","Census Tract 9302.05",2021,"primcare_3sfca",0.002942,"index"
"51041100702","tract","Census Tract 1007.02",2021,"primcare_e2sfca",0.002813,"index"
"51013103200","tract","Census Tract 1032",2021,"primcare_2sfca",0.0021,"index"
"51029930201","tract","Census Tract 9302.01",2021,"primcare_fca",0.002422,"index"
"51149","county","Prince George",2021,"primcare_e2sfca",0.002706,"index"
"51810043400","tract","Census Tract 434",2021,"primcare_3sfca",0.001892,"index"
"51685920100","tract","Census Tract 9201",2021,"primcare_2sfca",0.002302,"index"
"51197050301","tract","Census Tract 503.01",2021,"primcare_fca",0.007328,"index"
"51680000400","tract","Census Tract 4",2021,"primcare_fca",0.017267,"index"
"51710004100","tract","Census Tract 41",2021,"primcare_cnt",NA,"count"
"51041100209","tract","Census Tract 1002.09",2021,"primcare_pop_cnt",6421,"count"
"51197050402","tract","Census Tract 504.02",2021,"primcare_cnt",3,"count"
"51059450400","tract","Census Tract 4504",2021,"primcare_fca",0.028305,"index"
"51059421300","tract","Census Tract 4213",2021,"primcare_e2sfca",0.001921,"index"
"51107610703","tract","Census Tract 6107.03",2021,"primcare_fca",0.005928,"index"
"51610500300","tract","Census Tract 5003",2021,"primcare_fca",0.027291,"index"
"51183870300","tract","Census Tract 8703",2021,"primcare_cnt",4,"count"
"51059481000","tract","Census Tract 4810",2021,"primcare_e2sfca",0.002147,"index"
"51037930100","tract","Census Tract 9301",2021,"primcare_e2sfca",0.000881,"index"
"51810043003","tract","Census Tract 430.03",2021,"primcare_pop_cnt",5009,"count"
"51023040200","tract","Census Tract 402",2021,"primcare_fca",0.002479,"index"
"51670820400","tract","Census Tract 8204",2021,"primcare_e2sfca",0.003055,"index"
"51107611801","tract","Census Tract 6118.01",2021,"primcare_e2sfca",0.002155,"index"
"51107611202","tract","Census Tract 6112.02",2021,"primcare_2sfca",0.002112,"index"
"51163930100","tract","Census Tract 9301",2021,"primcare_fca",0.004051,"index"
"51199050203","tract","Census Tract 502.03",2021,"primcare_pop_cnt",7125,"count"
"51013101801","tract","Census Tract 1018.01",2021,"primcare_e2sfca",0.002098,"index"
"51107611024","tract","Census Tract 6110.24",2021,"primcare_pop_cnt",11197,"count"
"51810044001","tract","Census Tract 440.01",2021,"primcare_e2sfca",0.002135,"index"
"51810044805","tract","Census Tract 448.05",2021,"primcare_2sfca",0.002211,"index"
"51013101801","tract","Census Tract 1018.01",2021,"primcare_fca",0.029261,"index"
"51770","county","Roanoke",2021,"primcare_3sfca",0.005012,"index"
"51760070900","tract","Census Tract 709",2021,"primcare_2sfca",0.002996,"index"
"51089010400","tract","Census Tract 104",2021,"primcare_fca",0.009023,"index"
"51167030402","tract","Census Tract 304.02",2021,"primcare_pop_cnt",2919,"count"
"51107611013","tract","Census Tract 6110.13",2021,"primcare_cnt",1,"count"
"51187020100","tract","Census Tract 201",2021,"primcare_cnt",1,"count"
"51157950200","tract","Census Tract 9502",2021,"primcare_cnt",NA,"count"
"51199050204","tract","Census Tract 502.04",2021,"primcare_e2sfca",0.00272,"index"
"51087200121","tract","Census Tract 2001.21",2021,"primcare_fca",0.064413,"index"
